-0.9162730119,0.1047292535,1.0054723735
-0.9204424531,0.1044080468,0.9761854198
-0.9247825864,0.1037569368,0.9470346594
-0.9293490648,0.1027790450,0.9181120358
-0.9341982786,0.1014778148,0.8895085733
-0.9393873232,0.0998569913,0.8613142891
-0.9449739685,0.0979206014,0.8336181119
-0.9510166318,0.0956729328,0.8065078058
-0.9575743527,0.0931185134,0.7800699003
-0.9647067708,0.0902620902,0.7543896259
-0.9724741063,0.0871086078,0.7295508558
-0.9809371440,0.0836631873,0.7056360535
-0.9901572194,0.0799311045,0.6827262265
-1.0001959897,0.0759177683,0.6609008857
-1.0107483579,0.0716299423,0.6402379230
-1.0215148340,0.0670792490,0.6208126532
-1.0325251851,0.0622786986,0.6026968644
-1.0438058723,0.0572415881,0.5859586618
-1.0553801517,0.0519814938,0.5706623878
-1.0672681726,0.0465122625,0.5568685455
-1.0794870720,0.0408480001,0.5446337244
-1.0920510681,0.0350030597,0.5340105294
-1.1049715506,0.0289920276,0.5250475136
-1.1182571698,0.0228297079,0.5177891148
-1.1319139242,0.0165311060,0.5122755974
-1.1459452468,0.0101114109,0.5085429980
-1.1603520905,0.0035859760,0.5066230768
-1.1751330129,-0.0030297011,0.5065432744
-1.1902842601,-0.0097199995,0.5083266744
-1.2057998510,-0.0164691977,0.5119919717
-1.2216716601,-0.0232614960,0.5175534479
-1.2378895018,-0.0300810409,0.5250209525
-1.2544412135,-0.0369119495,0.5343998914
-1.2713127393,-0.0437383346,0.5456912220
-1.2884882141,-0.0505443309,0.5588914557
-1.3059500478,-0.0573141214,0.5739926679
-1.3236790103,-0.0640319639,0.5909825149
-1.3416543160,-0.0706822185,0.6098442591
-1.3598537099,-0.0772493750,0.6305568010
-1.3782535533,-0.0837180806,0.6530947197
-1.3968289106,-0.0900731679,0.6774283211
-1.4155536362,-0.0962996827,0.7035236929
-1.4344004618,-0.1023829118,0.7313427692
-1.4533410847,-0.1083084112,0.7608434012
-1.4723462559,-0.1140620337,0.7919794366
-1.4913858685,-0.1196299560,0.8247008069
-1.5104290474,-0.1249987065,0.8589536214
-1.5294442376,-0.1301551916,0.8946802698
-1.5483992946,-0.1350867224,0.9318195316
-1.5672615729,-0.1397810405,0.9703066931
-1.5859980162,-0.1442263434,1.0100736714
-1.6045752464,-0.1484113091,1.0510491457
-1.6229596529,-0.1523251199,1.0931586951
-1.6411174816,-0.1559574861,1.1363249430
-1.6590149234,-0.1592986683,1.1804677083
-1.6766182020,-0.1623394985,1.2255041625
-1.6938936616,-0.1650714013,1.2713489924
-1.7108078535,-0.1674864133,1.3179145688
-1.7273276215,-0.1695772013,1.3651111209
-1.7434201872,-0.1713370806,1.4128469147
-1.7590532333,-0.1727600306,1.4610284372
-1.7741949862,-0.1738407103,1.5095605844
-1.7888142970,-0.1745744721,1.5583468538
-1.8028807211,-0.1749573748,1.6072895397
-1.8163645960,-0.1749861943,1.6562899336
-1.8292371172,-0.1746584341,1.7052485255
-1.8414704131,-0.1739723341,1.7540652094
-1.8530376163,-0.1729268770,1.8026394903
-1.8639129346,-0.1715217951,1.8508706932
-1.8740717178,-0.1697575737,1.8986581735
-1.8834905236,-0.1676354546,1.9459015283
-1.8921471805,-0.1651574373,1.9925008085
-1.9000208475,-0.1623262784,2.0383567309
-1.9070920718,-0.1591454906,2.0833708901
-1.9133428431,-0.1556193389,2.1274459694
-1.9187566456,-0.1517528363,2.1704859515
-1.9233185056,-0.1475517370,2.2123963264
-1.9270150377,-0.1430225292,2.2530842985
-1.9298344859,-0.1381724250,2.2924589902
-1.9317667626,-0.1330093502,2.3304316437
-1.9328034838,-0.1275419314,2.3669158187
-1.9329380005,-0.1217794825,2.4018275871
-1.9321654264,-0.1157319889,2.4350857227
-1.9304826628,-0.1094100910,2.4666118878
-1.9278884186,-0.1028250657,2.4963308132
-1.9243832273,-0.0959888072,2.5241704743
-1.9199694599,-0.0889138050,2.5500622607
-1.9146513338,-0.0816131227,2.5739411399
-1.9084349182,-0.0741003734,2.5957458149
-1.9013281350,-0.0663896949,2.6154188741
-1.8933407560,-0.0584957240,2.6329069352
-1.8844843965,-0.0504335686,2.6481607809
-1.8747725044,-0.0422187794,2.6611354865
-1.8642203455,-0.0338673205,2.6717905403
-1.8528449847,-0.0253955386,2.6800899548
-1.8406652641,-0.0168201316,2.6860023693
-1.8277017758,-0.0081581159,2.6895011441
-1.8139768322,0.0005732066,2.6905644448
-1.7995144314,0.0093562828,2.6891753174
-1.7843402196,0.0181733429,2.6853217540
-1.7684814494,0.0270064365,2.6789967484
-1.7519669347,0.0358374678,2.6701983417
-1.7348270016,0.0446482329,2.6589296578
-1.7170934364,0.0534204563,2.6451989284
-1.6987994296,0.0621358285,2.6290195084
-1.6799795173,0.0707760437,2.6104098793
-1.6606695189,0.0793228374,2.5893936435
-1.6409064716,0.0877580249,2.5659995073
-1.6207285625,0.0960635386,2.5402612529
-1.6001750576,0.1042214671,2.5122177009
-1.5792862276,0.1122140922,2.4819126604
-1.5581032723,0.1200239274,2.4493948705
-1.5366682413,0.1276337550,2.4147179294
-1.5150239531,0.1350266636,2.3779402145
-1.4932139122,0.1421860850,2.3391247911
-1.4712822240,0.1490958300,2.2983393113
-1.4492735078,0.1557401249,2.2556559030
-1.4272328083,0.1621036461,2.2111510484
-1.4052055059,0.1681715547,2.1649054534
-1.3832372253,0.1739295301,2.1170039066
-1.3613737434,0.1793638029,2.0675351306
-1.3396608960,0.1844611865,2.0165916219
-1.3181444839,0.1892091080,1.9642694846
-1.2968701785,0.1935956380,1.9106682534
-1.2758834273,0.1976095191,1.8558907100
-1.2552293587,0.2012401932,1.8000426909
-1.2349526874,0.2044778278,1.7432328878
-1.2150976195,0.2073133406,1.6855726411
-1.1957077591,0.2097384230,1.6271757264
-1.1768260142,0.2117455618,1.5681581348
-1.1584945042,0.2133280597,1.5086378475
-1.1407544687,0.2144800542,1.4487346044
-1.1236461769,0.2151965348,1.3885696679
-1.1072088389,0.2154733584,1.3282655823
-1.0914805182,0.2153072634,1.2679459290
-1.0764980467,0.2146958820,1.2077350777
-1.0622969408,0.2136377500,1.1477579346
-1.0489113207,0.2121323159,1.0881396887
-1.0363738313,0.2101799474,1.0290055545
-1.0247155658,0.2077819364,0.9704805144
-1.0139659925,0.2049405020,0.9126890592
-1.0041528837,0.2016587915,0.8557549286
-0.9952155756,0.1979410369,0.7998008450
-0.9867607624,0.1937952796,0.7449479017
-0.9788021327,0.1892326748,0.6913143951
-0.9714157354,0.1842647638,0.6390154332
-0.9646774933,0.1789033463,0.5881628553
-0.9586631628,0.1731604460,0.5388651649
-0.9534482969,0.1670482771,0.4912274711
-0.9491082135,0.1605792103,0.4453514406
-0.9457179676,0.1537657392,0.4013352581
-0.9433523295,0.1466204474,0.3592735967
-0.9420857658,0.1391559752,0.3192575977
-0.9419924268,0.1313849868,0.2813748588
-0.9431461378,0.1233201382,0.2457094320
-0.9456203960,0.1149740453,0.2123418306
-0.9494883713,0.1063592523,0.1813490450
-0.9548229131,0.0974882007,0.1528045664
-0.9616965617,0.0883731989,0.1267784207
-0.9701815645,0.0790263922,0.1033372095
-0.9803498973,0.0694597333,0.0825441600
-0.9922732913,0.0596849535,0.0644591827
-1.0059394961,0.0497136525,0.0491389346
-1.0206911937,0.0395612613,0.0366364561
-1.0363607614,0.0292483605,0.0269996104
-1.0529310064,0.0187962254,0.0202703705
-1.0703822123,0.0082264911,0.0164847011
-1.0886921967,-0.0024388866,0.0156724631
-1.1078363732,-0.0131776710,0.0178573297
-1.1277878167,-0.0239673863,0.0230567131
-1.1485173323,-0.0347853589,0.0312817038
-1.1699935270,-0.0456087609,0.0425370212
-1.1921828857,-0.0564146534,0.0568209759
-1.2150498505,-0.0671800309,0.0741254457
-1.2385569026,-0.0778818660,0.0944358626
-1.2626646482,-0.0884971549,0.1177312129
-1.2873319079,-0.0990029628,0.1439840507
-1.3125158077,-0.1093764700,0.1731605235
-1.3381718749,-0.1195950176,0.2052204104
-1.3642541356,-0.1296361542,0.2401171742
-1.3907152153,-0.1394776811,0.2777980255
-1.4175064424,-0.1490976989,0.3182040003
-1.4445779536,-0.1584746530,0.3612700498
-1.4718788023,-0.1675873785,0.4069251433
-1.4993570687,-0.1764151456,0.4550923841
-1.5269599720,-0.1849377033,0.5056891370
-1.5546339844,-0.1931353236,0.5586271687
-1.5823249467,-0.2009888441,0.6138128003
-1.6099781857,-0.2084797102,0.6711470717
-1.6375386323,-0.2155900158,0.7305259169
-1.6649509408,-0.2223025439,0.7918403523
-1.6921596090,-0.2286008054,0.8549766742
-1.7191090995,-0.2344690766,0.9198166684
-1.7457439601,-0.2398924358,0.9862378294
-1.7720089460,-0.2448567985,1.0541135901
-1.7978491402,-0.2493489506,1.1233135608
-1.8232100752,-0.2533565808,1.1937037775
-1.8480378530,-0.2568683106,1.2651469590
-1.8722792650,-0.2598737233,1.3375027721
-1.8958819109,-0.2623633906,1.4106281046
-1.9187943159,-0.2643288980,1.4843773460
-1.9409660468,-0.2657628677,1.5586026740
-1.9623478266,-0.2666589798,1.6331543485
-1.9828916469,-0.2670119914,1.7078810099
-2.0025508780,-0.2668177537,1.7826299836
-2.0212803769,-0.2660732271,1.8572475882
-2.0390365930,-0.2647764937,1.9315794480
-2.0557776701,-0.2629267679,2.0054708085
-2.0714635463,-0.2605244047,2.0787668550
-2.0860560498,-0.2575709057,2.1513130322
-2.0995189922,-0.2540689228,2.2229553667
-2.1118182569,-0.2500222595,2.2935407886
-2.1229218853,-0.2454358699,2.3629174541
-2.1328001569,-0.2403158552,2.4309350672
-2.1414256669,-0.2346694583,2.4974452004
-2.1487733988,-0.2285050554,2.5623016131
-2.1548207919,-0.2218321452,2.6253605673
-2.1595478046,-0.2146613368,2.6864811405
-2.1629369730,-0.2070043337,2.7455255344
-2.1649734637,-0.1988739167,2.8023593788
-2.1656451223,-0.1902839238,2.8568520308
-2.1649425155,-0.1812492279,2.9088768674
-2.1628589692,-0.1717857125,2.9583115722
-2.1593905996,-0.1619102452,3.0050384146
-2.1545363398,-0.1516406483,3.0489445212
-2.1482979598,-0.1409956682,3.0899221391
-2.1406800817,-0.1299949421,3.1278688898
-2.1316901882,-0.1186589631,3.1626880139
-2.1213386252,-0.1070090428,3.1942886055
-2.1096385996,-0.0950672723,3.2225858362
-2.0966061693,-0.0828564815,3.2475011673
-2.0822602292,-0.0704001963,3.2689625510
-2.0666224893,-0.0577225944,3.2869046191
-2.0497174486,-0.0448484592,3.3012688590
-2.0315723617,-0.0318031325,3.3120037768
-2.0122172000,-0.0186124652,3.3190650466
-1.9916846074,-0.0053027677,3.3224156466
-1.9700098494,0.0080992423,3.3220259796
-1.9472307569,0.0215664920,3.3178739809
-1.9233876645,0.0350716075,3.3099452092
-1.8985233431,0.0485869683,3.2982329239
-1.8726829263,0.0620847630,3.2827381460
-1.8459138330,0.0755370453,3.2634697042
-1.8182656833,0.0889157909,3.2404442640
-1.7897902100,0.1021929552,3.2136863423
-1.7605411655,0.1153405306,3.1832283044
-1.7305742230,0.1283306049,3.1491103458
-1.6999468740,0.1411354194,3.1113804572
-1.6687183210,0.1537274270,3.0700943737
-1.6369493661,0.1660793503,3.0253155070
-1.6047022955,0.1781642400,2.9771148619
-1.5720407604,0.1899555321,2.9255709364
-1.5390296540,0.2014271052,2.8707696059
-1.5057349858,0.2125533372,2.8128039910
-1.4722237520,0.2233091610,2.7517743104
-1.4385638039,0.2336701201,2.6877877170
-1.4048237128,0.2436124223,2.6209581200
-1.3710726336,0.2531129932,2.5514059912
-1.3373801655,0.2621495281,2.4792581564
-1.3038162113,0.2707005427,2.4046475734
-1.2704508353,0.2787454228,2.3277130946
-1.2373541197,0.2862644715,2.2485992172
-1.2045960204,0.2932389563,2.1674558196
-1.1722462217,0.2996511528,2.0844378852
-1.1403739911,0.3054843882,1.9997052138
-1.1090480342,0.3107230819,1.9134221219
-1.0783363491,0.3153527840,1.8257571308
-1.0483060822,0.3193602127,1.7368826454
-1.0190233845,0.3227332882,1.6469746219
-0.9904469439,0.3254612839,1.5562122237
-0.9612756704,0.3275417372,1.4647767867
-0.9311684208,0.3289840758,1.3728484110
-0.9002038725,0.3297995504,1.2806042142
-0.8684606357,0.3300002637,1.1882180430
-0.8360171203,0.3295991288,1.0958602414
-0.8029514067,0.3286098285,1.0036974286
-0.7693411209,0.3270467731,0.9118922901
-0.7352633120,0.3249250582,0.8206033793
-0.7007943351,0.3222604223,0.7299849320
-0.6660097369,0.3190692036,0.6401866922
-0.6309841468,0.3153682977,0.5513537504
-0.5957911715,0.3111751143,0.4636263929
-0.5605032940,0.3065075344,0.3771399647
-0.5251917775,0.3013838673,0.2920247430
-0.4899265735,0.2958228081,0.2084058233
-0.4547762348,0.2898433953,0.1264030177
-0.4198078331,0.2834649684,0.0461307641
-0.3850868813,0.2767071267,-0.0323019519
-0.3506772607,0.2695896873,-0.1087916639
-0.3166411530,0.2621326448,-0.1832404801
-0.2830389771,0.2543561312,-0.2555561273
-0.2499293307,0.2462803756,-0.3256519841
-0.2173689373,0.2379256659,-0.3934471019
-0.1854125972,0.2293123105,-0.4588662168
-0.1541131443,0.2204606006,-0.5218397495
-0.1235214069,0.2113907740,-0.5823037958
-0.0936861739,0.2021229788,-0.6402001063
-0.0646541659,0.1926772394,-0.6954760563
-0.0364700104,0.1830734220,-0.7480846070
-0.0091762221,0.1733312021,-0.7979842558
0.0171868118,0.1634700325,-0.8451389790
0.0425808423,0.1535091127,-0.8895181649
0.0669697645,0.1434673592,-0.9310965386
0.0903196190,0.1333633770,-0.9698540791
0.1125985892,0.1232154320,-1.0057759277
0.1337769936,0.1130414251,-1.0388522898
0.1538272750,0.1028588670,-1.0690783289
0.1727239845,0.0926848543,-1.0964540542
0.1904437621,0.0825360469,-1.1209842013
0.2069653135,0.0724286468,-1.1426781067
0.2222693823,0.0623783777,-1.1615495772
0.2363387196,0.0524004662,-1.1776167532
0.2491580491,0.0425096242,-1.1909019665
0.2607140291,0.0327200322,-1.2014315944
0.2709952113,0.0230453245,-1.2092359088
0.2799919963,0.0134985750,-1.2143489207
0.2876965854,0.0040922848,-1.2168082221
0.2941029304,-0.0051616297,-1.2166548238
0.2992066800,-0.0142518466,-1.2139329898
0.3030051235,-0.0231676477,-1.2086900704
0.3054971318,-0.0318989263,-1.2009763312
0.3066830961,-0.0404361939,-1.1908447813
0.3065648646,-0.0487705855,-1.1783509996
0.3051456761,-0.0568938642,-1.1635529592
0.3024300926,-0.0647984241,-1.1465108514
0.2984239289,-0.0724772924,-1.1272869083
0.2931341811,-0.0799241307,-1.1059452258
0.2865689533,-0.0871332348,-1.0825515856
0.2787373824,-0.0940995336,-1.0571732781
0.2696495620,-0.1008185870,-1.0298789250
0.2593164641,-0.1072865828,-1.0007383033
0.2477498608,-0.1135003329,-0.9698221701
0.2349622439,-0.1194572686,-0.9372020881
0.2209667436,-0.1251554342,-0.9029502535
0.2057770477,-0.1305934809,-0.8671393246
0.1894073177,-0.1357706594,-0.8298422537
0.1718721066,-0.1406868114,-0.7911321196
0.1531862747,-0.1453423609,-0.7510819640
0.1333649054,-0.1497383046,-0.7097646291
0.1124232210,-0.1538762016,-0.6672525995
0.0903764975,-0.1577581625,-0.6236178453
0.0672399802,-0.1613868377,-0.5789316701
0.0430287984,-0.1647654058,-0.5332645611
0.0177578807,-0.1678975608,-0.4866860430
-0.0085581300,-0.1707874990,-0.4392645355
-0.0359049611,-0.1734399060,-0.3910672146
-0.0642687947,-0.1758599424,-0.3421598775
-0.0936363515,-0.1780532299,-0.2926068115
-0.1239949752,-0.1800258368,-0.2424706669
-0.1553327149,-0.1817842632,-0.1918123343
-0.1876384088,-0.1833354262,-0.1406908254
-0.2209017662,-0.1846866444,-0.0891631584
-0.2551134494,-0.1858456230,-0.0372842480
-0.2902651549,-0.1868204382,0.0148932008
-0.3263496939,-0.1876195216,0.0673187947
-0.3633610727,-0.1882516447,0.1199445490
-0.4012945718,-0.1887259037,0.1727249808
-0.4401468244,-0.1890517034,0.2256171979
-0.4799158950,-0.1892387424,0.2785809829
-0.5206013563,-0.1892969972,0.3315788730
-0.5622043660,-0.1892367077,0.3845762364
-0.6047277431,-0.1890683614,0.4375413433
-0.6481760432,-0.1888026795,0.4904454334
-0.6925556331,-0.1884506016,0.5432627795
-0.7378747655,-0.1880232719,0.5959707462
-0.7841436524,-0.1875320252,0.6485498457
-0.8313745381,-0.1869883729,0.7009837886
-0.8795817725,-0.1864039904,0.7532595325
-0.9287818827,-0.1857907038,0.8053673251
-0.9789936455,-0.1851604775,0.8573007452
-1.0296494733,-0.1845242481,0.9090566920
-1.0782768629,-0.1838751552,0.9606331456
-1.1246810559,-0.1831929391,1.0120236836
-1.1689524999,-0.1824581700,1.0632162828
-1.2111748244,-0.1816526233,1.1141936492
-1.2514253198,-0.1807592528,1.1649335514
-1.2897753923,-0.1797621659,1.2154091471
-1.3262909946,-0.1786465995,1.2655893027
-1.3610330345,-0.1773988984,1.3154389068
-1.3940577625,-0.1760064934,1.3649191768
-1.4254171388,-0.1744578815,1.4139879605
-1.4551591823,-0.1727426063,1.4626000320
-1.4833283002,-0.1708512389,1.5107073817
-1.5099656013,-0.1687753599,1.5582595016
-1.5351091925,-0.1665075412,1.6052036658
-1.5587944595,-0.1640413288,1.6514852050
-1.5810543332,-0.1613712248,1.6970477771
-1.6019195409,-0.1584926706,1.7418336326
-1.6214188447,-0.1554020291,1.7857838750
-1.6395792665,-0.1520965674,1.8288387163
-1.6564263005,-0.1485744393,1.8709377278
-1.6719841137,-0.1448346672,1.9120200862
-1.6862757350,-0.1408771241,1.9520248136
-1.6993232334,-0.1367025149,1.9908910136
-1.7111478849,-0.1323123578,2.0285581016
-1.7217703303,-0.1277089643,2.0649660295
-1.7312107218,-0.1228954199,2.1000555052
-1.7394888615,-0.1178755632,2.1337682066
-1.7466243295,-0.1126539652,2.1660469892
-1.7526366036,-0.1072359075,2.1968360887
-1.7575451709,-0.1016273598,2.2260813163
-1.7613696306,-0.0958349578,2.2537302485
-1.7641297883,-0.0898659787,2.2797324102
-1.7658457437,-0.0837283180,2.3040394511
-1.7665379702,-0.0774304640,2.3266053152
-1.7662273863,-0.0709814725,2.3473864031
-1.7649354218,-0.0643909409,2.3663417277
-1.7626840755,-0.0576689813,2.3834330619
-1.7594959666,-0.0508261932,2.3986250785
-1.7553943804,-0.0438736352,2.4118854835
-1.7504033070,-0.0368227972,2.4231851402
-1.7445474735,-0.0296855704,2.4324981859
-1.7378523717,-0.0224742184,2.4398021402
-1.7303442784,-0.0152013464,2.4450780053
-1.7220502718,-0.0078798713,2.4483103570
-1.7129982406,-0.0005229898,2.4494874279
-1.7032168901,0.0068558521,2.4486011810
-1.6927357412,0.0142429917,2.4456473757
-1.6815851261,0.0216245815,2.4406256232
-1.6697961779,0.0289866212,2.4335394344
-1.6574008173,0.0363149908,2.4243962576
-1.6444317334,0.0435954832,2.4132075079
-1.6309223608,0.0508138371,2.3999885865
-1.6169068536,0.0579557699,2.3847588918
-1.6024200537,0.0650070108,2.3675418201
-1.5874974573,0.0719533337,2.3483647583
-1.5721751765,0.0787805902,2.3272590665
-1.5564898983,0.0854747419,2.3042600514
-1.5404788400,0.0920218936,2.2794069315
-1.5241797020,0.0984083248,2.2527427922
-1.5076306175,0.1046205221,2.2243145322
-1.4908700994,0.1106452106,2.1941728015
-1.4739369853,0.1164693848,2.1623719299
-1.4568703796,0.1220803398,2.1289698475
-1.4397095938,0.1274657004,2.0940279962
-1.4224940848,0.1326134516,2.0576112333
-1.4052633916,0.1375119663,2.0197877267
-1.3880570699,0.1421500343,1.9806288419
-1.3709146263,0.1465168888,1.9402090222
-1.3538754502,0.1506022332,1.8986056600
-1.3369787455,0.1543962664,1.8558989623
-1.3202634611,0.1578897076,1.8121718078
-1.3037682210,0.1610738197,1.7675095985
-1.2875312533,0.1639404317,1.7220001039
-1.2715903200,0.1664819603,1.6757332998
-1.2559826458,0.1686914302,1.6288012003
-1.2407448475,0.1705624930,1.5812976855
-1.2259128630,0.1720894451,1.5333183232
-1.2115218821,0.1732672444,1.4849601860
-1.1976062761,0.1740915253,1.4363216636
-1.1841995300,0.1745586130,1.3875022720
-1.1713341742,0.1746655356,1.3386024579
-1.1590417184,0.1744100355,1.2897234004
-1.1473525863,0.1737905788,1.2409668096
-1.1362960519,0.1728063639,1.1924347227
-1.1259001775,0.1714573277,1.1442292981
-1.1161917532,0.1697441511,1.0964526079
-1.1071962390,0.1676682628,1.0492064289
-1.0989377084,0.1652318408,1.0025920329
-1.0914387941,0.1624378136,0.9567099769
-1.0847206374,0.1592898587,0.9116598929
-1.0788028381,0.1557924003,0.8675402787
-1.0737034089,0.1519506049,0.8244482892
-1.0694387314,0.1477703756,0.7824795294
-1.0660235157,0.1432583448,0.7417278492
-1.0634707626,0.1384218653,0.7022851404
-1.0617917291,0.1332689998,0.6642411362
-1.0609958969,0.1278085087,0.6276832144
-1.0610909450,0.1220498368,0.5926962036
-1.0620827241,0.1160030984,0.5593621940
-1.0639752367,0.1096790602,0.5277603518
-1.0667706184,0.1030891239,0.4979667393
-1.0704691248,0.0962453063,0.4700541398
-1.0750691210,0.0891602188,0.4440918881
-1.0805670748,0.0818470449,0.4201457071
-1.0869575545,0.0743195170,0.3982775510
-1.0942332294,0.0665918913,0.3785454549
-1.1023848752,0.0586789220,0.3610033920
-1.1114013824,0.0505958338,0.3457011377
-1.1212697691,0.0423582935,0.3326841419
-1.1319751974,0.0339823810,0.3219934093
-1.1435009939,0.0254845580,0.3136653880
-1.1558286738,0.0168816371,0.3077318669
-1.1689379687,0.0081907491,0.3042198823
-1.1828068588,-0.0005706902,0.3031516330
-1.1974116082,-0.0093850144,0.3045444054
-1.2127268045,-0.0182343406,0.3084105085
-1.2287254011,-0.0271006059,0.3147572176
-1.2453787643,-0.0359656026,0.3235867297
