-0.5298457008,-1.1564011876
-0.8380443366,-0.4124636001
0.0259665485,-1.1909949050
-0.6782794721,-0.6054164094
-0.1528806244,-0.8379841037
-0.3125575932,-0.4685302346
-0.1214029355,-0.5664949387
-0.0748070782,-0.3885050433
0.0209416425,-0.2857408237
0.1094541696,-0.1129548913
0.1656499365,0.1377041259
0.0747609272,0.4457732953
-0.3938832827,0.4390613517
-0.6561333754,-0.9141137424
-0.4459563723,-0.5697625514
-0.1845147919,-0.6686155394
-0.1770258199,-0.4565984393
-0.0619145902,-0.4206914333
0.0240907621,-0.2820810217
0.1123076662,-0.1064500803
0.1663667252,0.1474799722
0.0669778904,0.4555449564
-0.4166742504,0.4227511395
-0.6343081805,-0.9742719594
-0.5319066162,-0.5197749930
-0.1534166463,-0.7707572135
-0.2451486840,-0.4557179257
-0.0941915774,-0.4947190313
-0.0231727328,-0.3425459386
0.0683166688,-0.2017429839
0.1467599939,0.0081970284
0.1486264258,0.3000244936
-0.1145658271,0.5364482347
-0.7003269476,-0.0838248082
-0.0964591606,-1.3251567552
-1.0367325437,-0.5998496823
0.1426250505,-1.1296225547
-0.4481006235,-0.6017861242
-0.2027889352,-0.6577728341
-0.1785329856,-0.4676861822
-0.0663163237,-0.4239142414
0.0199095127,-0.2883649000
0.1085544490,-0.1158458339
0.1657209151,0.1340348197
0.0780517754,0.4428839861
-0.3861136885,0.4466813066
-0.6665321985,-0.8938262574
-0.4170814568,-0.5884495649
-0.1938545366,-0.6375248925
-0.1599837723,-0.4592973342
-0.0531691418,-0.4026559714
0.0349599343,-0.2648485244
0.1217948147,-0.0810225676
0.1666035236,0.1833420884
0.0338419861,0.4859689674
-0.4967759097,0.3435607661
-0.5249291029,-1.1631168607
-0.8503442929,-0.4103088556
0.0361409107,-1.2080354261
-0.6991249040,-0.6190548926
-0.1514280353,-0.8421838696
-0.3162232913,-0.4688875079
-0.1225172288,-0.5703440346
-0.0775994844,-0.3904525337
0.0185080715,-0.2898274050
0.1072731070,-0.1186258522
0.1653109479,0.1297825604
0.0812257960,0.4384221321
-0.3761363477,0.4528850315
-0.6744687820,-0.8665232229
-0.3819358478,-0.6133134500
-0.2052352817,-0.6020356356
-0.1430331115,-0.4643704746
-0.0446853007,-0.3854107526
0.0449860428,-0.2476315869
0.1300906530,-0.0561236382
0.1646024465,0.2175171654
-0.0028706215,0.5095711909
-0.5686432745,0.2461187804
-0.3969894501,-1.2941347372
-1.0963113822,-0.4135305934
0.2928667969,-1.4926714682
-0.9811736802,-1.0349099636
-0.3691017932,-0.4489495068
-0.1275578014,-0.6312622038
-0.1174450353,-0.4097018670
-0.0134090827,-0.3435061037
0.0766654060,-0.1893590137
0.1528811887,0.0296167338
0.1422800348,0.3296264273
-0.1585623127,0.5431718022
-0.7392088858,-0.2177918786
-0.0353332662,-1.2653263271
-0.8707614934,-0.6139134721
-0.0332033461,-0.9793352993
-0.3990038623,-0.4910399241
-0.1457572946,-0.6516740341
-0.1427638263,-0.4273791179
-0.0337757804,-0.3771886552
0.0552748578,-0.2306662060
0.1382953730,-0.0302834709
0.1608838083,0.2530728826
-0.0455395810,0.5297347162
-0.6380601239,0.1255404021
-0.2583812262,-1.3735546957
-1.2265163091,-0.4937383072
0.4535849064,-1.4887455993
-0.7072150475,-1.1877480535
-0.8328929534,-0.3283175296
0.0337319441,-1.2830379579
-0.8431990836,-0.6606138201
-0.0870780099,-0.9026471418
-0.3427977654,-0.4682781572
-0.1287164575,-0.5986851976
-0.0977114418,-0.4026542382
0.0015927861,-0.3180621504
0.0915232840,-0.1568587130
0.1604619554,0.0759047624
0.1187607324,0.3832359451
-0.2563207927,0.5201662003
-0.7483371768,-0.5192173109
-0.0708761758,-0.9791837759
-0.4287827885,-0.4925426367
-0.1484821914,-0.6814492849
-0.1662046840,-0.4353228590
-0.0497065751,-0.4053654011
0.0371599333,-0.2617971992
0.1237056830,-0.0760354659
0.1665769443,0.1905815946
0.0267490712,0.4919376851
-0.5130151392,0.3257847374
-0.5005591499,-1.1974029146
-0.9137191396,-0.4010777871
0.0928401226,-1.2950322718
-0.8062302812,-0.7022978004
-0.1465305198,-0.8311819564
-0.3014800088,-0.4650649696
-0.1170836719,-0.5550769202
-0.0660093537,-0.3817249159
0.0287660969,-0.2724863354
0.1163142061,-0.0943877105
0.1660580704,0.1634772936
0.0520038240,0.4681482356
-0.4511524652,0.3867727625
-0.5846583038,-1.0579055198
-0.6674126410,-0.4612428739
-0.0906313922,-0.9497680698
-0.4043180497,-0.4839892144
-0.1436360045,-0.6592595561
-0.1468514935,-0.4275149699
-0.0363052811,-0.3818980483
0.0524324976,-0.2358297543
0.1361271729,-0.0377801680
0.1623349367,0.2430784470
-0.0327961268,0.5251293456
-0.6199620332,0.1625280020
-0.2977563463,-1.3601824467
-1.2115404529,-0.4655980047
0.4406264397,-1.5276982733
-0.8245415874,-1.2288847595
-0.8334479455,-0.2369923739
0.0308704561,-1.3903504637
-1.0683202826,-0.7192758255
0.0949628125,-0.9594445715
-0.2491353979,-0.4720197707
-0.1011305874,-0.4990870144
-0.0297769592,-0.3508587562
0.0619569073,-0.2140882827
0.1424973666,-0.0096588225
0.1542676865,0.2774126084
-0.0811265198,0.5328332798
-0.6707363108,0.0177097811
-0.1647380088,-1.3563749176
-1.1452902754,-0.5607704701
0.3036563306,-1.2864758535
-0.5159643263,-0.8172183398
-0.3746011348,-0.5972268022
-0.1943823883,-0.6003719950
-0.1366024884,-0.4555472896
-0.0378847475,-0.3765208349
0.0519730203,-0.2355011189
0.1356229589,-0.0382839278
0.1620087166,0.2417195947
-0.0317196855,0.5231985932
-0.6158776605,0.1649685358
-0.3013948001,-1.3524719249
-1.1963554337,-0.4637695517
0.4183288678,-1.5149291969
-0.8325885228,-1.1882840942
-0.7536298849,-0.2806156953
-0.0203198439,-1.2246068691
-0.7811808369,-0.6031754815
-0.0939504978,-0.9215711596
-0.3708814159,-0.4755224370
-0.1364301964,-0.6267991809
-0.1201568439,-0.4152313125
-0.0164419471,-0.3481435761
0.0736073680,-0.1955073657
0.1510001248,0.0206794879
0.1458389327,0.3185852040
-0.1405377816,0.5438947195
-0.7295984962,-0.1620037181
-0.0531570499,-1.3038035132
-0.9609422216,-0.6196031596
0.0472212583,-1.0408803496
-0.4128215683,-0.5243010179
-0.1607471195,-0.6549081086
-0.1539411561,-0.4383991093
-0.0434335556,-0.3921065355
0.0448223983,-0.2488592169
0.1300573432,-0.0570937457
0.1650372949,0.2167168918
-0.0015072041,0.5099657748
-0.5680617238,0.2504312341
-0.4018615334,-1.2954286277
-1.0993767836,-0.4102715112
0.2975637539,-1.5018033741
-0.9960274394,-1.0495386784
-0.3747978656,-0.4260855731
-0.1221882995,-0.6432465910
-0.1220214907,-0.4088054803
-0.0162372828,-0.3486796133
0.0737336735,-0.1954911533
0.1511290003,0.0208932087
0.1458564624,0.3190197443
-0.1410552457,0.5442849797
-0.7305778363,-0.1635165047
-0.0521912508,-1.3039908565
-0.9605506510,-0.6202641022
0.0463992154,-1.0396431788
-0.4118083147,-0.5235004142
-0.1603132798,-0.6542031899
-0.1531910397,-0.4379732365
-0.0428716899,-0.3911815467
0.0454479225,-0.2477929252
0.1305651960,-0.0555239650
0.1648595963,0.2188694148
-0.0039576767,0.5113193467
-0.5724500432,0.2436970466
-0.3934292716,-1.3020603329
-1.1117319850,-0.4133514130
0.3130780340,-1.5110677028
-0.9949325068,-1.0755419947
-0.4156157439,-0.3874526251
-0.1184619962,-0.7028949784
-0.1639931521,-0.4218387971
-0.0449963850,-0.4005483548
0.0419386694,-0.2542204914
0.1277383777,-0.0645562453
0.1659317945,0.2067060126
0.0098522744,0.5038147945
-0.5478090688,0.2815393893
-0.4414874486,-1.2633081042
-1.0387477396,-0.3991596058
0.2248101809,-1.4478230055
-0.9727467017,-0.9252618445
-0.2289854196,-0.6080335107
-0.1577467554,-0.4835259774
-0.0601412417,-0.4047071914
0.0290523749,-0.2739568930
0.1166690784,-0.0947918935
0.1666267069,0.1638236444
0.0523831518,0.4697600248
-0.4532523525,0.3888613375
-0.5875248842,-1.0645786683
-0.6767834939,-0.4564061850
-0.0849388135,-0.9639937353
-0.4188648188,-0.4881135265
-0.1462827517,-0.6728792332
-0.1584200127,-0.4321438684
-0.0443813259,-0.3959914853
0.0433269324,-0.2516091402
0.1288568788,-0.0609536097
0.1655113491,0.2115283690
0.0044179617,0.5068075742
-0.5576016278,0.2667178234
-0.4224377142,-1.2792889289
-1.0690840510,-0.4036801110
0.2605402809,-1.4768722207
-0.9907407992,-0.9869249550
-0.2906822795,-0.5193704385
-0.1345660716,-0.5391062123
-0.0694723795,-0.3935944391
0.0240530237,-0.2810540941
0.1122326922,-0.1059414012
0.1660845843,0.1477145065
0.0664199068,0.4550926267
-0.4165669751,0.4208405466
-0.6315404192,-0.9733302240
-0.5316513375,-0.5203511950
-0.1537112517,-0.7701874549
-0.2447879767,-0.4557432754
-0.0940515270,-0.4943266425
-0.0229209039,-0.3422820242
0.0685537514,-0.2012919932
0.1469164020,0.0088628636
0.1484014008,0.3008684359
-0.1158497698,0.5365356141
-0.7013329537,-0.0877467874
-0.0942691018,-1.3234598739
-1.0317051438,-0.6007453934
0.1362140517,-1.1241987594
-0.4466952221,-0.5959346122
-0.1992916581,-0.6589554624
-0.1776377092,-0.4654123940
-0.0650750065,-0.4226320324
0.0211780569,-0.2864604647
0.1096978409,-0.1130074707
0.1659423767,0.1380985953
0.0747751041,0.4467668694
-0.3953526443,0.4397477212
-0.6573120296,-0.9185422768
-0.4509221656,-0.5663574211
-0.1827091607,-0.6742568121
-0.1802472348,-0.4561609350
-0.0635266741,-0.4241314428
0.0220043874,-0.2852317497
0.1104408418,-0.1111597998
0.1660778237,0.1407486200
0.0726095657,0.4492804064
-0.4013844338,0.4351034449
-0.6510792359,-0.9345046449
-0.4734484293,-0.5525376539
-0.1750071389,-0.6999695168
-0.1959445803,-0.4549997113
-0.0713892546,-0.4410795613
0.0115160573,-0.3003416076
0.1008873986,-0.1340561915
0.1636138514,0.1076975406
0.0976646672,0.4163180918
-0.3262162345,0.4848075161
-0.7137306666,-0.7263328757
-0.2237616237,-0.7538156759
-0.2662849044,-0.4870810461
-0.1131148761,-0.5167056723
-0.0452980443,-0.3676883922
0.0471799494,-0.2411291546
0.1315355935,-0.0489576011
0.1627250054,0.2257130523
-0.0137357081,0.5117648522
-0.5818009373,0.2143521047
-0.3599652583,-1.3058463330
-1.1144229907,-0.4327350580
0.3119018705,-1.4807137154
-0.9241654895,-1.0402278717
-0.4342520943,-0.4457595144
-0.1329183521,-0.7042399404
-0.1744536461,-0.4307438497
-0.0531081941,-0.4139895468
0.0325676752,-0.2692386872
0.1197753131,-0.0870209494
0.1668969587,0.1751942286
0.0420245502,0.4798697995
-0.4792325769,0.3643166250
-0.5534356464,-1.1254916313
-0.7817743612,-0.4238427315
-0.0172117998,-1.1127713268
-0.5843450008,-0.5525036684
-0.1574912686,-0.7992363227
-0.2751365407,-0.4628552138
-0.1078428795,-0.5270039236
-0.0462741811,-0.3655204795
0.0466767803,-0.2414802802
0.1310771908,-0.0499296235
0.1626804170,0.2241003002
-0.0120951617,0.5103244447
-0.5780284801,0.2186269855
-0.3653668735,-1.2994887157
-1.1026255913,-0.4308978465
0.2968460834,-1.4704621203
-0.9227909021,-1.0145407358
-0.3982183231,-0.4804342505
-0.1417506122,-0.6540183283
-0.1419610678,-0.4250953917
-0.0327082493,-0.3757758400
0.0563789359,-0.2287224789
0.1391364809,-0.0273936276
0.1603031706,0.2569532422
-0.0505609931,0.5314638011
-0.6449714352,0.1108672391
-0.2434421550,-1.3775216555
-1.2290959966,-0.5049514570
0.4531419090,-1.4694000931
-0.6624210498,-1.1601097551
-0.8056579458,-0.3679347334
0.0098557616,-1.2024241753
-0.7138389193,-0.6052021765
-0.1352506304,-0.8662451916
-0.3329403326,-0.4693034401
-0.1268505946,-0.5880322984
-0.0902726247,-0.3985328450
0.0077131557,-0.3078584600
0.0973397935,-0.1432520391
0.1626971539,0.0951653196
0.1066184577,0.4039432210
-0.2987370771,0.5013441324
-0.7324236940,-0.6463422495
-0.1518495659,-0.8412257569
-0.3154380451,-0.4688324782
-0.1222880038,-0.5695171284
-0.0770039578,-0.3900443463
0.0190251209,-0.2889601719
0.1077383344,-0.1174248486
0.1653910161,0.1314619293
0.0798758057,0.4399982410
-0.3799010249,0.4500411600
-0.6707329289,-0.8767236656
-0.3952474198,-0.6037328265
-0.2009709322,-0.6151135690
-0.1489814371,-0.4622587541
-0.0476147917,-0.3913563043
0.0415766447,-0.2536390377
0.1273279896,-0.0647571497
0.1655525932,0.2057866089
0.0103173787,0.5021355044
-0.5446820544,0.2820639539
-0.4427004382,-1.2556024797
-1.0239905324,-0.4014905803
0.2071867311,-1.4264812488
-0.9477111786,-0.8899631360
-0.2116831325,-0.6535479001
-0.1798515760,-0.4734500816
-0.0689892747,-0.4261267062
0.0173151915,-0.2922455577
0.1062032760,-0.1216129715
0.1651982492,0.1257686744
0.0845264225,0.4348343652
-0.3673283326,0.4599800141
-0.6838329912,-0.8425940414
-0.3511350537,-0.6365757957
-0.2151814401,-0.5735098528
-0.1314223207,-0.4703004546
-0.0393991165,-0.3743789144
0.0510475552,-0.2364872933
0.1348222222,-0.0402927325
0.1621215473,0.2386333666
-0.0282433383,0.5209349991
-0.6092328066,0.1745549361
-0.3125742221,-1.3438773324
-1.1815470002,-0.4569642868
0.3986172797,-1.5117265792
-0.8586647707,-1.1638294035
-0.6901813653,-0.3005656274
-0.0544224964,-1.1157559542
-0.6200257327,-0.5452785211
-0.1430439411,-0.8365172968
-0.3050413152,-0.4650290687
-0.1181170354,-0.5588910073
-0.0686516932,-0.3836504767
0.0264278745,-0.2764521151
0.1142884045,-0.0999823921
0.1660443371,0.1557319567
0.0591165573,0.4616714715
-0.4340439345,0.4036537064
-0.6078986924,-1.0166679015
-0.5998592157,-0.4880691597
-0.1247777344,-0.8582074446
-0.3172103594,-0.4644888299
-0.1213196510,-0.5719837964
-0.0777008348,-0.3898454511
0.0185412624,-0.2897417612
0.1073023474,-0.1185327118
0.1653096223,0.1299006624
0.0811224808,0.4385172346
-0.3763866886,0.4526507909
-0.6741527395,-0.8671914463
-0.3828343372,-0.6126622238
-0.2049499790,-0.6029035136
-0.1434172512,-0.4642215899
-0.0448722607,-0.3857905286
0.0447699981,-0.2480171993
0.1299175618,-0.0566760626
0.1646715188,0.2167706606
-0.0020126414,0.5091202757
-0.5671448035,0.2484855019
-0.3999364720,-1.2919013784
-1.0921825159,-0.4124666743
0.2877858376,-1.4896205888
-0.9814326964,-1.0266220369
-0.3567242650,-0.4610555435
-0.1291391532,-0.6150369020
-0.1079970186,-0.4069460679
-0.0064423923,-0.3315691471
0.0836777802,-0.1743971611
0.1567626162,0.0509706452
0.1324142168,0.3549911385
-0.2027685601,0.5363357500
-0.7515313384,-0.3548733006
-0.0241285958,-1.1471025140
-0.6472249830,-0.5664525028
-0.1438628541,-0.8444317944
-0.3140882653,-0.4669768693
-0.1213022053,-0.5683210556
-0.0757151313,-0.3888877437
0.0201936860,-0.2869847613
0.1087857861,-0.1146955689
0.1655529268,0.1352692925
0.0767701987,0.4435289545
-0.3884250517,0.4434044865
-0.6619351821,-0.8996066812
-0.4259421621,-0.5827110801
-0.1910892508,-0.6468374295
-0.1649205378,-0.4583898568
-0.0557211402,-0.4078402006
0.0318565027,-0.2699117387
0.1191312710,-0.0884397520
0.1667676368,0.1729707858
0.0439760915,0.4777125248
-0.4739454185,0.3688243048
-0.5597320392,-1.1130838636
-0.7601172398,-0.4299486087
-0.0326550053,-1.0815860846
-0.5477939011,-0.5354646542
-0.1576838523,-0.7766715856
-0.2532573972,-0.4587663622
-0.0984027097,-0.5035260259
-0.0296476049,-0.3494717817
0.0622029922,-0.2133090980
0.1426138946,-0.0087854929
0.1538967600,0.2783291760
-0.0826351670,0.5326260249
-0.6715015906,0.0130153974
-0.1614326044,-1.3539752027
-1.1383324183,-0.5627013236
0.2930210444,-1.2769331814
-0.5131581554,-0.8007610908
-0.3582317281,-0.6048626877
-0.1962335211,-0.5855327883
-0.1288703547,-0.4554311148
-0.0329425219,-0.3680731282
0.0572814843,-0.2256710938
0.1396030904,-0.0241261288
0.1590567754,0.2604069522
-0.0559443255,0.5311560070
-0.6487309362,0.0942590234
-0.2285687293,-1.3726298498
-1.2122185682,-0.5159718624
0.4225040637,-1.4314817231
-0.6296266222,-1.0803464244
-0.6877703683,-0.4389967166
-0.0747146435,-0.9911812280
-0.4481038555,-0.4969083968
-0.1506233405,-0.6993287725
-0.1814279569,-0.4402405956
-0.0594641695,-0.4232323079
0.0253822352,-0.2802101776
0.1134609057,-0.1035653397
0.1665362514,0.1516379070
0.0634430209,0.4593978735
-0.4261586118,0.4148761565
-0.6235188463,-0.9984852392
-0.5689748086,-0.5011315834
-0.1381474377,-0.8182529154
-0.2827703349,-0.4593422458
-0.1093270455,-0.5354350713
-0.0511755453,-0.3692965578
0.0422390183,-0.2492014641
0.1275427218,-0.0611747459
0.1640976206,0.2088932834
0.0053719525,0.5011996645
-0.5477088468,0.2667285788
-0.4244810105,-1.2542326088
-1.0207781504,-0.4112824751
0.2014385750,-1.4075412100
-0.9129455113,-0.8679596461
-0.2196312657,-0.6750711198
-0.1992309987,-0.4802646423
-0.0814859052,-0.4472271099
0.0022082114,-0.3136999536
0.0922123877,-0.1538189856
0.1603253491,0.0791472506
0.1161415026,0.3856029446
-0.2625364805,0.5146534883
-0.7416867844,-0.5379768478
-0.0833524300,-0.9543413561
-0.4049915259,-0.4847821959
-0.1439884803,-0.6597087873
-0.1473897400,-0.4278504228
-0.0367165556,-0.3825831663
0.0519805842,-0.2366304222
0.1357764230,-0.0389544179
0.1625398626,0.2414974540
-0.0308283561,0.5243343782
-0.6170039347,0.1681817430
-0.3040224665,-1.3574545923
-1.2076360835,-0.4613788425
0.4360690968,-1.5316061115
-0.8422440817,-1.2294370495
-0.8208995412,-0.2282345306
0.0202128919,-1.3812011047
-1.0586001037,-0.7060109058
0.0939670447,-0.9754392241
-0.2715499287,-0.4831038050
-0.1135545405,-0.5222781523
-0.0480330681,-0.3696340459
0.0447090382,-0.2453738446
0.1295720016,-0.0552097031
0.1635531882,0.2172318883
-0.0038637129,0.5067802564
-0.5650156098,0.2417465955
-0.3930750539,-1.2823391220
-1.0725826603,-0.4192086298
0.2614434427,-1.4554978207
-0.9396312943,-0.9659227471
-0.3149586011,-0.5470014801
-0.1545624498,-0.5588523003
-0.0914946593,-0.4157958886
0.0031579261,-0.3148010566
0.0930422761,-0.1530729130
0.1610063395,0.0810635913
0.1155139037,0.3886479789
-0.2674353059,0.5151402873
-0.7442935028,-0.5528338689
-0.0890976154,-0.9420626266
-0.3932692039,-0.4813554769
-0.1415456637,-0.6486115758
-0.1380427581,-0.4237808033
-0.0299534515,-0.3709761761
0.0593837544,-0.2231709572
0.1413592297,-0.0193234285
0.1584515211,0.2675936552
-0.0647971755,0.5355011133
-0.6628770458,0.0687582863
-0.2032554228,-1.3825315278
-1.2216943314,-0.5357625490
0.4281246528,-1.4021937990
-0.5544054127,-1.0454750607
-0.6559734583,-0.4723142908
-0.0991531407,-0.9284527845
-0.3831523951,-0.4784146545
-0.1392412476,-0.6389006760
-0.1299520951,-0.4200101788
-0.0239257684,-0.3607468742
0.0658180391,-0.2109626815
0.1459148568,-0.0016155626
0.1535833444,0.2905504632
-0.0973147116,0.5416893441
-0.6972582354,-0.0292134357
-0.1246507510,-1.3683845713
-1.1463145585,-0.5923534588
0.2876534790,-1.2307590593
-0.4330797846,-0.7481368220
-0.3120677397,-0.5922221127
-0.1780985660,-0.5506197035
-0.1006640404,-0.4353778245
-0.0082255515,-0.3313632112
0.0821117845,-0.1766814183
0.1556651645,0.0468676068
0.1339522269,0.3493554397
-0.1936164458,0.5361760520
-0.7466548919,-0.3267698687
-0.0247877002,-1.1687260761
-0.6848601515,-0.5759983753
-0.1327670145,-0.8687628215
-0.3342249884,-0.4692293475
-0.1271247206,-0.5894083041
-0.0912424896,-0.3990968613
0.0069055893,-0.3092042274
0.0965799652,-0.1450614100
0.1624322715,0.0926091735
0.1083109321,0.4012545666
-0.2930685012,0.5041696598
-0.7352167669,-0.6295646656
-0.1389458306,-0.8594828707
-0.3276490585,-0.4687899738
-0.1254108754,-0.5824959168
-0.0861885985,-0.3959670635
0.0111638157,-0.3021050363
0.1005603703,-0.1354701766
0.1637227698,0.1061397901
0.0990681274,0.4152704355
-0.3231758389,0.4880516012
-0.7180754254,-0.7177788486
-0.2142416201,-0.7642015710
-0.2714076228,-0.4831364604
-0.1135156485,-0.5221296394
-0.0479410894,-0.3695563475
0.0447937054,-0.2452264847
0.1296394673,-0.0549950374
0.1635259740,0.2175223613
-0.0041980527,0.5069542405
-0.5655948106,0.2408245735
-0.3919421310,-1.2831955926
-1.0741347028,-0.4196052282
0.2632842034,-1.4566469455
-0.9396641607,-0.9687793274
-0.3187353853,-0.5430635579
-0.1536435115,-0.5628154048
-0.0930131087,-0.4157488552
0.0020823166,-0.3165604581
0.0920157008,-0.1554339541
0.1605837424,0.0777096961
0.1175468693,0.3849801605
-0.2600888457,0.5180902442
-0.7463789184,-0.5306315564
-0.0771606305,-0.9659692007
-0.4157500209,-0.4882362762
-0.1461251275,-0.6696496959
-0.1559304149,-0.4313698085
-0.0427203249,-0.3930183876
0.0452352372,-0.2483700972
0.1304151744,-0.0561847348
0.1650089313,0.2180832975
-0.0029578258,0.5110308950
-0.5710887473,0.2465767150
-0.3969041704,-1.3005235118
-1.1090374500,-0.4117036856
0.3098878619,-1.5107371315
-0.9989908806,-1.0719110410
-0.4055621839,-0.3922785722
-0.1185306532,-0.6890769450
-0.1531131413,-0.4182462981
-0.0377966599,-0.3872714225
0.0502987452,-0.2399538986
0.1345052402,-0.0435182189
0.1634200455,0.2355445141
-0.0233299822,0.5215977385
-0.6061536168,0.1898011730
-0.3282679786,-1.3475039822
-1.1931941524,-0.4456031315
0.4192165604,-1.5458077689
-0.9069900182,-1.2305271955
-0.7679412995,-0.1970918673
-0.0217471944,-1.3317185632
-0.9918114941,-0.6514313854
0.0584025373,-1.0171444095
-0.3670006765,-0.5105747588
-0.1492890942,-0.6145261686
-0.1202007778,-0.4223571625
-0.0181546840,-0.3500448180
0.0719409514,-0.1986218708
0.1499030401,0.0159928747
0.1475113700,0.3125972787
-0.1311619651,0.5435446850
-0.7231165511,-0.1331363658
